,ID,concept:name,Status
1020,1020,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1021,1021,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1022,1022,"['capturing information of an object id', 'Retrieving the Pointer Info', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
1023,1023,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1024,1024,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads', 'Authorizing access rights', 'authenting and  authorizing']",Anomalous
1025,1025,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1026,1026,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1027,1027,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1028,1028,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1029,1029,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1030,1030,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1031,1031,"['capturing information of an object id', 'capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
1032,1032,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
1033,1033,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1034,1034,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1035,1035,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads', 'storing and updating the detailed info of an object id']",Anomalous
1036,1036,"['updating the key events onto ads', 'capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
1037,1037,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1038,1038,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1039,1039,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'Sending the detailed info to the requester', 'updating the key events onto ads', 'Sending the detailed info to the requester']",Anomalous
1040,1040,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1041,1041,"['authenticating', 'capturing information of an object id', 'storing and updating the detailed info of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
1042,1042,"['authenticating', 'capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Anomalous
1043,1043,"['capturing information of an object id', 'storing and updating the detailed info of an object id', 'updating the key events onto ads']",Normal
1044,1044,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds', 'updating the key events onto ads', 'Authorizing access rights', 'authenticating', 'capturing information of an object id', 'Retrieving the Pointer Info', 'Sending the detailed info to the requester']",Anomalous
1045,1045,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1046,1046,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1047,1047,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1048,1048,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1049,1049,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1050,1050,"['Authorizing access rights', 'authenticating', 'updating the key events onto ads', 'Retrieving the Pointer Info']",Anomalous
1051,1051,"['storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds', 'authenticating', 'authenting and  authorizing', 'storing and updating  key info  of object i ds']",Anomalous
1052,1052,"['authenticating', 'storing and updating  key info  of object i ds', 'authenticating']",Anomalous
1053,1053,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1054,1054,"['capturing information of an object id', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
1055,1055,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1056,1056,"['Authorizing access rights', 'Retrieving the Pointer Info', 'Retrieving the Pointer Info']",Anomalous
1057,1057,"['Authorizing access rights', 'Retrieving the Pointer Info', 'updating the key events onto ads']",Anomalous
1058,1058,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1059,1059,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1060,1060,"['authenticating', 'storing and updating  key info  of object i ds', 'authenticating']",Anomalous
1061,1061,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1062,1062,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1063,1063,"['Sending the detailed info to the requester', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1064,1064,"['Authorizing access rights', 'authenting and  authorizing', 'Retrieving the Pointer Info']",Anomalous
1065,1065,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1066,1066,"['Authorizing access rights', 'Retrieving the Pointer Info', 'authenting and  authorizing', 'updating the key events onto ads']",Anomalous
1067,1067,"['Authorizing access rights', 'Retrieving the Pointer Info', 'Retrieving the Pointer Info']",Anomalous
1068,1068,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1069,1069,"['capturing information of an object id', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1070,1070,"['Authorizing access rights', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1071,1071,"['storing and updating  key info  of object i ds', 'authenticating', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id']",Anomalous
1072,1072,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1073,1073,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1074,1074,"['authenticating', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds']",Anomalous
1075,1075,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1076,1076,"['capturing information of an object id', 'authenticating', 'storing and updating the detailed info of an object id', 'storing and updating  key info  of object i ds', 'authenticating']",Anomalous
1077,1077,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1078,1078,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1079,1079,"['Authorizing access rights', 'storing and updating  key info  of object i ds', 'Retrieving the Pointer Info', 'Retrieving the Pointer Info']",Anomalous
1080,1080,"['Authorizing access rights', 'Retrieving the Pointer Info', 'authenticating', 'storing and updating the detailed info of an object id']",Anomalous
1081,1081,"['Authorizing access rights', 'authenting and  authorizing', 'Retrieving the Pointer Info']",Anomalous
1082,1082,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1083,1083,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1084,1084,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1085,1085,"['authenticating', 'storing and updating  key info  of object i ds', 'Sending the detailed info to the requester']",Anomalous
1086,1086,"['Retrieving the Pointer Info', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1087,1087,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1088,1088,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1089,1089,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1090,1090,"['capturing information of an object id', 'storing and updating  key info  of object i ds', 'capturing information of an object id', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1091,1091,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1092,1092,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1093,1093,"['updating the key events onto ads', 'authenticating', 'storing and updating the detailed info of an object id', 'storing and updating  key info  of object i ds']",Anomalous
1094,1094,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1095,1095,"['capturing information of an object id', 'capturing information of an object id', 'storing and updating  key info  of object i ds', 'Authorizing access rights', 'authenticating', 'Authorizing access rights', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds']",Anomalous
1096,1096,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1097,1097,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1098,1098,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1099,1099,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1100,1100,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1101,1101,"['Authorizing access rights', 'storing and updating the detailed info of an object id', 'Retrieving the Pointer Info', 'Authorizing access rights']",Anomalous
1102,1102,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1103,1103,"['Retrieving the Pointer Info', 'Retrieving the Pointer Info', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
1104,1104,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1105,1105,"['Authorizing access rights', 'Retrieving the Pointer Info', 'Authorizing access rights']",Anomalous
1106,1106,"['authenting and  authorizing', 'Authorizing access rights', 'Retrieving the Pointer Info', 'Retrieving the Pointer Info']",Anomalous
1107,1107,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1108,1108,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1109,1109,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1110,1110,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1111,1111,"['storing and updating  key info  of object i ds', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1112,1112,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds']",Anomalous
1113,1113,"['authenticating', 'storing and updating  key info  of object i ds', 'Sending the detailed info to the requester']",Anomalous
1114,1114,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1115,1115,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1116,1116,"['storing and updating  key info  of object i ds', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1117,1117,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1118,1118,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1119,1119,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1120,1120,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1121,1121,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1122,1122,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1123,1123,"['authenticating', 'authenting and  authorizing', 'storing and updating  key info  of object i ds']",Anomalous
1124,1124,"['capturing information of an object id', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1125,1125,"['authenticating', 'storing and updating  key info  of object i ds', 'Authorizing access rights', 'storing and updating the detailed info of an object id', 'storing and updating the detailed info of an object id']",Anomalous
1126,1126,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1127,1127,"['authenticating', 'storing and updating  key info  of object i ds', 'authenticating']",Anomalous
1128,1128,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1129,1129,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1130,1130,"['updating the key events onto ads', 'Authorizing access rights', 'capturing information of an object id', 'Retrieving the Pointer Info']",Anomalous
1131,1131,"['Authorizing access rights', 'capturing information of an object id', 'Retrieving the Pointer Info']",Anomalous
1132,1132,"['authenticating', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
1133,1133,"['storing and updating the detailed info of an object id', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
1134,1134,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1135,1135,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1136,1136,"['authenticating', 'capturing information of an object id', 'authenting and  authorizing', 'storing and updating  key info  of object i ds']",Anomalous
1137,1137,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1138,1138,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1139,1139,"['Retrieving the Pointer Info', 'authenticating', 'Authorizing access rights', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds']",Anomalous
1140,1140,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1141,1141,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1142,1142,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1143,1143,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1144,1144,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1145,1145,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1146,1146,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1147,1147,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds']",Anomalous
1148,1148,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1149,1149,"['authenticating', 'capturing information of an object id', 'storing and updating  key info  of object i ds']",Anomalous
1150,1150,"['authenticating', 'storing and updating  key info  of object i ds', 'Authorizing access rights']",Anomalous
1151,1151,"['authenticating', 'storing and updating the detailed info of an object id', 'capturing information of an object id', 'storing and updating  key info  of object i ds']",Anomalous
1152,1152,"['Sending the detailed info to the requester', 'authenticating', 'storing and updating  key info  of object i ds', 'updating the key events onto ads']",Anomalous
1153,1153,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1154,1154,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1155,1155,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1156,1156,"['storing and updating the detailed info of an object id', 'authenticating', 'storing and updating  key info  of object i ds', 'Retrieving the Pointer Info', 'storing and updating the detailed info of an object id']",Anomalous
1157,1157,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1158,1158,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1159,1159,"['authenticating', 'updating the key events onto ads', 'storing and updating  key info  of object i ds']",Anomalous
1160,1160,"['storing and updating the detailed info of an object id', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1161,1161,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1162,1162,"['storing and updating  key info  of object i ds', 'updating the key events onto ads', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1163,1163,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1164,1164,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1165,1165,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1166,1166,"['Authorizing access rights', 'authenticating', 'Retrieving the Pointer Info']",Anomalous
1167,1167,"['Authorizing access rights', 'Retrieving the Pointer Info', 'Authorizing access rights']",Anomalous
1168,1168,"['authenticating', 'Authorizing access rights', 'Retrieving the Pointer Info']",Anomalous
1169,1169,"['authenticating', 'Authorizing access rights', 'updating the key events onto ads', 'Retrieving the Pointer Info', 'updating the key events onto ads']",Anomalous
1170,1170,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1171,1171,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1172,1172,"['Authorizing access rights', 'Retrieving the Pointer Info']",Normal
1173,1173,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds']",Anomalous
1174,1174,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1175,1175,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1176,1176,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1177,1177,"['Authorizing access rights', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1178,1178,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1179,1179,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating the detailed info of an object id']",Anomalous
1180,1180,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1181,1181,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1182,1182,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1183,1183,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1184,1184,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1185,1185,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1186,1186,"['authenticating', 'Authorizing access rights', 'storing and updating  key info  of object i ds']",Anomalous
1187,1187,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1188,1188,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1189,1189,"['authenticating', 'authenticating', 'storing and updating  key info  of object i ds', 'Authorizing access rights']",Anomalous
1190,1190,"['authenticating', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1191,1191,"['authenticating', 'storing and updating  key info  of object i ds', 'authenting and  authorizing']",Anomalous
1192,1192,"['authenticating', 'storing and updating  key info  of object i ds', 'Sending the detailed info to the requester', 'authenting and  authorizing']",Anomalous
1193,1193,"['authenticating', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1194,1194,"['storing and updating  key info  of object i ds', 'authenticating', 'storing and updating  key info  of object i ds']",Anomalous
1195,1195,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1196,1196,"['authenticating', 'Authorizing access rights', 'storing and updating  key info  of object i ds']",Anomalous
1197,1197,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1198,1198,"['authenticating', 'storing and updating the detailed info of an object id', 'storing and updating  key info  of object i ds']",Anomalous
1199,1199,"['authenticating', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds']",Anomalous
1200,1200,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1201,1201,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1202,1202,"['authenticating', 'storing and updating  key info  of object i ds', 'capturing information of an object id', 'updating the key events onto ads']",Anomalous
1203,1203,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1204,1204,"['storing and updating  key info  of object i ds', 'authenticating', 'updating the key events onto ads', 'updating the key events onto ads', 'storing and updating  key info  of object i ds', 'Sending the detailed info to the requester']",Anomalous
1205,1205,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1206,1206,"['authenticating', 'storing and updating  key info  of object i ds', 'authenting and  authorizing']",Anomalous
1207,1207,"['authenticating', 'storing and updating  key info  of object i ds']",Normal
1208,1208,"['authenticating', 'storing and updating  key info  of object i ds', 'storing and updating  key info  of object i ds']",Anomalous
1209,1209,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1210,1210,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1211,1211,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1212,1212,"['Sending the detailed info to the requester', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds']",Anomalous
1213,1213,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds']",Anomalous
1214,1214,"['Sending the detailed info to the requester', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1215,1215,"['capturing information of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1216,1216,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1217,1217,"['authenting and  authorizing', 'Retrieving the Pointer Info', 'Sending the detailed info to the requester']",Anomalous
1218,1218,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester', 'storing and updating the detailed info of an object id']",Anomalous
1219,1219,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1220,1220,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds', 'authenting and  authorizing']",Anomalous
1221,1221,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1222,1222,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1223,1223,"['authenting and  authorizing', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'updating the key events onto ads']",Anomalous
1224,1224,"['Retrieving the Pointer Info', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1225,1225,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1226,1226,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'authenticating']",Anomalous
1227,1227,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'authenting and  authorizing']",Anomalous
1228,1228,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1229,1229,"['Retrieving the Pointer Info', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1230,1230,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1231,1231,"['Authorizing access rights', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1232,1232,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating the detailed info of an object id']",Anomalous
1233,1233,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
1234,1234,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1235,1235,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1236,1236,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1237,1237,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester']",Anomalous
1238,1238,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1239,1239,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1240,1240,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1241,1241,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1242,1242,"['Retrieving the Pointer Info', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds', 'Retrieving the Pointer Info']",Anomalous
1243,1243,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1244,1244,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1245,1245,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1246,1246,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1247,1247,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1248,1248,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1249,1249,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'updating the key events onto ads']",Anomalous
1250,1250,"['authenting and  authorizing', 'Authorizing access rights', 'Sending the detailed info to the requester']",Anomalous
1251,1251,"['capturing information of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1252,1252,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1253,1253,"['storing and updating  key info  of object i ds', 'Retrieving the Pointer Info', 'capturing information of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1254,1254,"['storing and updating  key info  of object i ds', 'authenting and  authorizing', 'authenting and  authorizing', 'Retrieving the Pointer Info', 'Sending the detailed info to the requester', 'updating the key events onto ads']",Anomalous
1255,1255,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1256,1256,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating  key info  of object i ds']",Anomalous
1257,1257,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1258,1258,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1259,1259,"['Authorizing access rights', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1260,1260,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1261,1261,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1262,1262,"['authenting and  authorizing', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1263,1263,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Retrieving the Pointer Info']",Anomalous
1264,1264,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1265,1265,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1266,1266,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'storing and updating the detailed info of an object id', 'Sending the detailed info to the requester', 'Authorizing access rights', 'authenting and  authorizing', 'Sending the detailed info to the requester', 'Sending the detailed info to the requester', 'Authorizing access rights', 'Authorizing access rights']",Anomalous
1267,1267,"['storing and updating the detailed info of an object id', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1268,1268,"['storing and updating the detailed info of an object id', 'authenticating', 'authenting and  authorizing', 'Authorizing access rights', 'authenticating', 'storing and updating  key info  of object i ds', 'Sending the detailed info to the requester']",Anomalous
1269,1269,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1270,1270,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1271,1271,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1272,1272,"['Retrieving the Pointer Info', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1273,1273,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1274,1274,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1275,1275,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1276,1276,"['authenting and  authorizing', 'storing and updating the detailed info of an object id', 'Sending the detailed info to the requester']",Anomalous
1277,1277,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1278,1278,"['Sending the detailed info to the requester', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1279,1279,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1280,1280,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1281,1281,"['authenting and  authorizing', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1282,1282,"['storing and updating the detailed info of an object id', 'authenticating', 'Sending the detailed info to the requester', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1283,1283,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1284,1284,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'authenting and  authorizing']",Anomalous
1285,1285,"['Authorizing access rights', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1286,1286,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1287,1287,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Retrieving the Pointer Info']",Anomalous
1288,1288,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1289,1289,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'Retrieving the Pointer Info']",Anomalous
1290,1290,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1291,1291,"['authenting and  authorizing', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1292,1292,"['authenting and  authorizing', 'capturing information of an object id', 'Sending the detailed info to the requester']",Anomalous
1293,1293,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1294,1294,"['authenting and  authorizing', 'Retrieving the Pointer Info', 'Sending the detailed info to the requester', 'updating the key events onto ads']",Anomalous
1295,1295,"['Authorizing access rights', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1296,1296,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1297,1297,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1298,1298,"['storing and updating  key info  of object i ds', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1299,1299,"['authenticating', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
1300,1300,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1301,1301,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1302,1302,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1303,1303,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1304,1304,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1305,1305,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1306,1306,"['authenting and  authorizing', 'Sending the detailed info to the requester', 'storing and updating the detailed info of an object id']",Anomalous
1307,1307,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1308,1308,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1309,1309,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1310,1310,"['authenting and  authorizing', 'Sending the detailed info to the requester']",Normal
1311,1311,"['Sending the detailed info to the requester', 'authenting and  authorizing', 'Sending the detailed info to the requester']",Anomalous
