,ID,concept:name,Status
1505,1505,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1506,1506,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1507,1507,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'delivery time', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'checkout', 'choose  remove goods']",Anomalous
1508,1508,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1509,1509,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1510,1510,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1511,1511,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1512,1512,"['choose profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'retrieve order', 'create change customer profile', 'choose  remove goods', 'cancel order', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Anomalous
1513,1513,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'cancel order']",Anomalous
1514,1514,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1515,1515,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1516,1516,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
1517,1517,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1518,1518,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1519,1519,"['choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Anomalous
1520,1520,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Anomalous
1521,1521,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1522,1522,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1523,1523,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1524,1524,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1525,1525,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
1526,1526,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1527,1527,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'complete checkout']",Anomalous
1528,1528,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1529,1529,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'receive order', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Anomalous
1530,1530,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1531,1531,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1532,1532,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1533,1533,"['create change customer profile', 'create change customer profile', 'cancel order', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
1534,1534,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'prepare warm goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Anomalous
1535,1535,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1536,1536,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'order packing', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Anomalous
1537,1537,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1538,1538,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'ship order']",Anomalous
1539,1539,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1540,1540,"['create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'delivery time', 'create change customer profile', 'create change customer profile']",Anomalous
1541,1541,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1542,1542,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1543,1543,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1544,1544,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'ship order', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Anomalous
1545,1545,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'collect cold goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Anomalous
1546,1546,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'checkout', 'delivery time', 'choose  remove goods', 'choose  remove goods', 'ship order', 'choose  remove goods', 'create change customer profile']",Anomalous
1547,1547,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1548,1548,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1549,1549,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'complete checkout', 'create change customer profile', 'choose  remove goods']",Anomalous
1550,1550,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1551,1551,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1552,1552,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1553,1553,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1554,1554,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1555,1555,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1556,1556,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'receive order', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Anomalous
1557,1557,"['create change customer profile', 'choose  remove goods', 'cancel order', 'choose  remove goods', 'confirmation mail', 'choose  remove goods', 'choose  remove goods', 'collect cold goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
1558,1558,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'collect cold goods', 'create change customer profile', 'receive order']",Anomalous
1559,1559,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'complete checkout', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Anomalous
1560,1560,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1561,1561,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1562,1562,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1563,1563,"['create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1564,1564,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'prepare warm goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'prepare warm goods', 'create change customer profile', 'create change customer profile']",Anomalous
1565,1565,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1566,1566,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1567,1567,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1568,1568,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1569,1569,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'collect cold goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Anomalous
1570,1570,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1571,1571,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1572,1572,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1573,1573,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1574,1574,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'cancel order', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Anomalous
1575,1575,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1576,1576,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1577,1577,"['choose  remove goods', 'order packing', 'complete checkout', 'choose profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'confirmation mail']",Anomalous
1578,1578,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1579,1579,"['delivery time', 'choose  remove goods', 'prepare warm goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'prepare warm goods']",Anomalous
1580,1580,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1581,1581,"['choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
1582,1582,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'collect cold goods', 'create change customer profile', 'cancel confirmed']",Anomalous
1583,1583,"['choose  remove goods', 'confirmation mail', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Anomalous
1584,1584,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1585,1585,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1586,1586,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1587,1587,"['choose  remove goods', 'checkout', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'cancel confirmed', 'choose  remove goods', 'choose profile']",Anomalous
1588,1588,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1589,1589,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1590,1590,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1591,1591,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1592,1592,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1593,1593,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1594,1594,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'prepare warm goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'creditcardnr', 'create change customer profile']",Anomalous
1595,1595,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1596,1596,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1597,1597,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Normal
1598,1598,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1599,1599,"['choose  remove goods', 'order packing', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Anomalous
1600,1600,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1601,1601,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1602,1602,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1603,1603,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1604,1604,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1605,1605,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'receive order', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
1606,1606,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'collect cold goods', 'choose  remove goods', 'retrieve order', 'create change customer profile']",Anomalous
1607,1607,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1608,1608,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1609,1609,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Normal
1610,1610,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1611,1611,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1612,1612,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1613,1613,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'creditcardnr', 'choose  remove goods', 'choose  remove goods', 'order packing', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'cancel order', 'retrieve order', 'choose  remove goods']",Anomalous
1614,1614,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'create change customer profile']",Normal
1615,1615,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1616,1616,"['cancel confirmed', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Anomalous
1617,1617,"['receive order', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Anomalous
1618,1618,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Normal
1619,1619,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1620,1620,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Normal
1621,1621,"['choose  remove goods', 'create change customer profile', 'choose profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'cancel confirmed', 'choose  remove goods']",Anomalous
1622,1622,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'choose profile']",Anomalous
1623,1623,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods', 'choose  remove goods']",Normal
1624,1624,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'create change customer profile']",Normal
1625,1625,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'order packing', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile', 'choose  remove goods']",Anomalous
1626,1626,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'delivery time', 'create change customer profile', 'ship order', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'create change customer profile']",Anomalous
1627,1627,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods', 'choose  remove goods']",Normal
1628,1628,"['choose  remove goods', 'create change customer profile', 'create change customer profile', 'choose  remove goods', 'cancel order', 'create change customer profile', 'create change customer profile', 'ship order', 'choose profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile']",Anomalous
1629,1629,"['choose  remove goods', 'create change customer profile', 'creditcardnr', 'create change customer profile', 'choose  remove goods', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'create change customer profile', 'choose  remove goods']",Anomalous
